rank,delta_rank,ticker,name,sector,industry,cap_band,close,rs_ratio,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
47,6,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.88,,,,,FLAT,2566.67,1585.92,1240.63,-54.55,9.88,114.95,0.0,LOW,-,0.8238,0.8707,0.3682,1,136.3105,TREND_ONLY,40.6031
48,3,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.37,,,,,FLAT,54.17,281.44,89.74,-36.17,42.29,77.71,1.0286,MED,-,0.4422,0.4579,0.3117,1,153.1622,TREND_ONLY,39.9151
112,0,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,small,3.99,,,,,FLAT,38.06,92.77,123.86,-27.23,45.45,35.41,0.7369,LOW,-,4.002,3.78,3.4111,1,119.0755,TREND_ONLY,27.528
148,-31,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.155,,,,,FLAT,106.67,307.89,244.44,-43.75,29.25,111.05,0.037,LOW,-,0.1776,0.1336,0.0823,1,81.0979,TREND_ONLY,24.2943
166,9,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.028,,,,,FLAT,-31.71,180.0,-54.1,-48.0,37.55,135.17,2.5452,HIGH,-,0.0374,0.0334,0.0351,0,50.0037,WEAK,22.7659
170,14,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.125,,,,,FLAT,19.05,115.52,-13.79,-64.89,38.34,83.92,0.8831,LOW,-,0.1303,0.1247,0.1116,1,52.7756,TREND_ONLY,22.3907
190,124,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.83,,,,,FLAT,17.48,48.33,39.93,-18.49,48.22,27.37,0.5068,LOW,-,3.7175,3.4416,3.2549,1,85.1457,TREND_ONLY,21.3765
219,94,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.54,,,,,FLAT,151.16,116.0,116.0,-35.38,38.36,86.46,3.9437,HIGH,-,0.3918,0.3075,,0,51.4661,WEAK,20.0385
287,-23,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.285,,,,,FLAT,42.5,90.0,103.57,-42.11,39.53,68.77,0.984,LOW,-,0.3032,0.3136,0.2796,1,51.7333,TREND_ONLY,18.0216
391,40,ORI.AX,Orica Limited,Process industries,Industrial specialties,mid,23.04,,,,,FLAT,-2.08,23.84,34.1,-28.9,53.75,32.79,0.7028,LOW,-,22.7877,21.5503,22.3929,1,39.0844,TREND_ONLY,15.8578
