rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
18,-3,SFM.AX,Santa Fe Minerals Ltd.,Non-energy minerals,Precious metals,small,0.32,98.72,0.0475,0.2632,0.1275,FLAT,23.08,680.49,611.11,-40.58,29.37,85.88,1.5632,HIGH,-,0.3472,0.3179,0.2514,1,232.7192,LEADER,66.7149
20,-3,MRD.AX,Mount Ridley Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.024,99.01,0.0089,0.0416,-0.18,FLAT,700.0,860.0,700.0,-61.4,26.85,87.91,0.5801,LOW,-,0.0269,0.0304,0.0173,1,262.6664,LEADER,64.3518
23,-3,TM1.AX,Terra Metals Limited,Non-energy minerals,Precious metals,small,0.26,99.29,0.0166,-0.2022,1.4589,FLAT,73.33,1081.82,400.0,-46.49,40.87,179.23,0.6311,LOW,-,0.3292,0.3169,0.1593,1,246.6881,LEADER,59.7217
24,-3,BNZ.AX,Benz Mining Corp. Shs Chess Depository Interests Repr 1 sh,Non-energy minerals,Precious metals,mid,1.7,96.17,-0.2573,-0.2535,0.1319,STRONG_DOWN,-6.34,365.75,962.5,-47.53,49.21,100.52,2.5607,HIGH,-,2.7813,2.6454,1.5829,1,179.0562,LEADER,59.3436
25,5,BCA.AX,Black Canyon Limited,Non-energy minerals,Other metals/Minerals,small,0.285,96.03,0.1564,0.0283,-0.167,STRONG_UP,-35.23,352.38,185.0,-43.88,37.3,65.34,1.6264,HIGH,-,0.3318,0.3583,0.3483,0,201.1602,LAGGARD,59.0823
27,-4,SGQ.AX,St. George Mining Ltd.,Non-energy minerals,Other metals/Minerals,mid,0.115,97.87,-0.0281,0.0659,0.1905,STRONG_DOWN,4.55,538.89,422.73,-48.48,38.89,93.49,0.8047,LOW,-,0.1367,0.1187,0.0863,1,224.1672,LEADER,57.4914
28,-4,VMM.AX,Viridis Mining and Minerals Limited,Non-energy minerals,Precious metals,small,1.69,98.16,-0.0903,0.0548,1.0049,STRONG_DOWN,13.8,562.75,68.16,-58.06,48.81,116.43,0.7705,LOW,-,2.1337,1.9821,1.3703,1,235.9151,LEADER,57.1476
30,0,MM1.AX,Midas Minerals Limited,Non-energy minerals,Precious metals,small,0.69,95.74,0.04,-0.123,0.3274,FLAT,62.35,331.25,762.5,-36.11,43.25,75.07,1.0104,MED,-,0.8486,0.8042,0.4898,1,190.8427,LEADER,50.0628
32,-5,MI6.AX,Minerals 260 Limited,Non-energy minerals,Precious metals,mid,0.615,96.31,0.0809,0.3744,0.5953,STRONG_DOWN,192.86,373.08,310.0,-34.38,38.89,94.83,4.6688,HIGH,-,0.6435,0.5246,0.306,1,152.9997,LEADER,49.1935
33,-5,ELT.AX,Elementos Limited,Non-energy minerals,Other metals/Minerals,small,0.33,97.3,-0.0338,0.0189,0.2532,STRONG_DOWN,112.9,459.32,127.59,-31.65,40.08,108.53,1.5727,HIGH,-,0.4042,0.3948,0.2556,1,169.6271,LEADER,48.8835
34,-5,EQR.AX,EQ Resources Limited,Non-energy minerals,Precious metals,mid,0.27,97.59,-0.009,0.4413,2.6018,STRONG_DOWN,800.0,480.65,451.02,-42.86,43.25,131.4,1.1373,MED,-,0.305,0.2289,0.0912,1,158.2032,LEADER,48.8055
36,-5,KCN.AX,Kingsgate Consolidated Limited,Non-energy minerals,Precious metals,mid,4.3,91.35,-0.206,-0.0959,-0.1066,FLAT,23.49,197.38,267.35,-40.36,55.56,76.55,1.3129,MED,-,6.3141,6.1046,4.1514,1,143.2556,LEADER,44.9312
37,-5,FLG.AX,Flagship Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.23,96.74,-0.0586,0.082,0.3058,STRONG_DOWN,139.58,411.11,43.75,-44.44,39.68,103.69,1.4987,MED,-,0.2745,0.2551,0.1531,1,157.3236,LEADER,44.3288
39,-5,CUF.AX,CuFe Ltd,Non-energy minerals,Steel,small,0.036,96.88,-0.002,-0.0365,0.1862,FLAT,200.0,414.29,176.92,-42.0,28.97,68.77,0.4673,LOW,-,0.0429,0.0447,0.0277,1,174.5217,LEADER,43.3699
41,-5,RSG.AX,Resolute Mining Limited,Non-energy minerals,Precious metals,mid,1.22,89.93,-0.0086,0.0583,0.1205,STRONG_DOWN,27.08,180.46,225.33,-31.25,52.38,61.69,1.0961,MED,-,1.4308,1.393,1.0155,1,153.2255,LEADER,43.0643
42,-5,MIN.AX,Mineral Resources Limited,Non-energy minerals,Steel,large,50.62,82.13,0.0377,0.1549,0.0567,FLAT,30.4,108.06,-27.37,-43.04,54.76,45.26,0.9411,LOW,-,56.2665,56.6288,43.7131,1,130.7366,LEADER,42.2872
43,-5,PLS.AX,PLS Group Limited,Non-energy minerals,Other metals/Minerals,large,4.26,84.68,0.0322,0.1889,0.1792,FLAT,86.03,126.6,9.79,-39.63,51.59,58.16,1.1315,MED,-,4.7295,4.609,3.1508,1,112.295,LEADER,42.0269
44,-5,GL1.AX,Global Lithium Resources Ltd.,Non-energy minerals,Other metals/Minerals,small,0.495,90.5,0.0719,0.2243,-0.0388,FLAT,39.44,191.18,-6.6,-32.5,42.46,53.45,1.1913,MED,-,0.507,0.5242,0.4084,1,151.8682,LEADER,40.8729
45,-5,LYC.AX,Lynas Rare Earths Limited,Non-energy minerals,Other metals/Minerals,large,18.95,88.23,0.0666,0.4089,0.6498,STRONG_DOWN,14.71,163.56,227.85,-43.67,54.76,71.75,0.559,LOW,-,19.0765,16.9666,14.4296,1,124.8303,LEADER,40.8605
46,17,LLM.AX,Loyal Metals Limited.,Non-energy minerals,Precious metals,small,0.27,94.18,0.051,0.114,0.0263,FLAT,0.0,246.15,-6.9,-34.94,32.94,60.18,1.6181,HIGH,-,0.302,0.3146,0.2835,0,134.7343,LAGGARD,40.8457
47,-6,EUR.AX,European Lithium Ltd.,Non-energy minerals,Other metals/Minerals,small,0.22,97.16,0.12,0.1918,0.4286,STRONG_DOWN,144.44,450.0,205.56,-67.74,40.08,130.97,0.6121,LOW,-,0.244,0.2487,0.1671,1,137.7109,LEADER,40.7108
48,-6,FAL.AX,Falcon Metals Ltd,Non-energy minerals,Precious metals,small,0.455,93.48,-0.0602,-0.1798,-0.0488,FLAT,-44.17,237.04,,-60.78,42.06,80.94,1.3079,MED,-,0.6398,0.7145,0.6299,0,123.1749,LAGGARD,40.0293
49,-6,VTM.AX,Victory Metals Limited,Non-energy minerals,Precious metals,small,1.38,94.61,0.1128,0.336,0.3058,FLAT,-1.08,258.44,430.77,-46.36,45.93,77.14,0.753,LOW,-,1.3735,1.2897,1.2186,1,153.8789,LEADER,39.9897
51,-6,ALR.AX,Altair Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.017,97.45,-0.1717,-0.1065,-0.2272,FLAT,13.33,466.67,466.67,-37.04,25.0,88.5,1.4918,MED,-,0.0235,0.0241,0.0168,1,131.8267,LEADER,38.839
52,0,GML.AX,Gateway Mining Limited,Non-energy minerals,Precious metals,small,0.058,89.65,-0.0514,-0.0131,-0.1235,FLAT,-10.77,176.19,141.67,-44.76,36.9,55.6,2.9861,HIGH,-,0.0732,0.0728,0.0611,0,116.9322,LAGGARD,38.7257
53,-7,MTM.AX,Metallium Limited,Non-energy minerals,Precious metals,small,0.525,93.9,-0.0467,-0.0911,-0.2427,STRONG_UP,-54.94,238.71,629.17,-60.38,40.08,87.0,1.2852,MED,-,0.6797,0.8009,0.832,0,109.9711,LAGGARD,38.3039
54,-7,WGN.AX,Wagners Holding Co. Ltd.,Non-energy minerals,Construction materials,mid,3.95,86.81,0.056,0.209,0.1804,FLAT,38.6,143.83,323.7,-18.85,49.6,43.79,0.2659,LOW,-,4.2705,3.9624,3.0409,1,162.9152,LEADER,37.841
55,-7,NH3.AX,NH3 Clean Energy Limited,Non-energy minerals,Precious metals,small,0.071,91.06,0.0303,0.2283,-0.1972,FLAT,42.0,195.83,208.7,-48.15,40.08,75.58,2.1389,HIGH,-,0.0767,0.0793,0.074,0,103.8502,LAGGARD,36.7459
58,-7,BGD.AX,Barton Gold Holdings Limited,Non-energy minerals,Precious metals,small,0.73,84.96,-0.1116,-0.1598,-0.3563,STRONG_UP,-34.23,131.75,147.46,-48.23,48.41,64.01,3.6334,HIGH,-,1.0472,1.1386,1.0501,0,99.638,LAGGARD,36.6123
60,-7,TOR.AX,Torque Metals Ltd.,Non-energy minerals,Precious metals,small,0.37,94.89,-0.1171,0.5123,0.3495,FLAT,13.85,273.74,164.29,-36.23,44.05,113.12,1.6781,HIGH,-,0.3885,0.3295,0.2761,1,106.5959,LEADER,36.2983
63,-7,G50.AX,G50 Corp Limited,Non-energy minerals,Precious metals,small,0.51,94.47,-0.0507,-0.2496,0.006,FLAT,43.66,251.72,,-47.15,44.05,88.35,0.3611,LOW,-,0.7823,0.7785,0.4925,1,125.5059,LEADER,34.9812
64,-7,RML.AX,Resolution Minerals Ltd.,Non-energy minerals,Precious metals,small,0.041,95.32,-0.06,0.214,0.0488,FLAT,-12.77,310.0,105.0,-66.96,30.95,106.28,1.1345,MED,-,0.0446,0.0511,0.0571,0,90.2757,LAGGARD,34.903
66,-7,HAV.AX,Havilah Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.53,88.94,-0.0182,0.0294,0.0091,FLAT,178.95,171.79,221.21,-22.06,35.71,52.99,3.3138,HIGH,-,0.6265,0.6349,0.3748,1,115.7727,LEADER,34.5286
67,-7,BCN.AX,Beacon Minerals Limited,Non-energy minerals,Precious metals,small,2.76,88.09,-0.0777,-0.1309,0.1568,FLAT,22.36,160.59,193.16,-36.99,46.83,64.74,1.3391,MED,-,3.6895,3.8277,2.5071,1,116.1608,LEADER,34.5026
68,-7,WGX.AX,Westgold Resources Ltd,Non-energy minerals,Precious metals,large,5.02,74.47,-0.0755,-0.1233,-0.1002,FLAT,14.87,75.1,112.74,-37.64,53.17,58.12,1.7692,HIGH,EARLY,6.6875,6.9516,5.0352,0,68.7068,LAGGARD,34.2308
70,-8,BPM.AX,BPM Minerals Ltd.,Non-energy minerals,Construction materials,small,0.165,95.18,-0.1126,-0.2455,0.2738,FLAT,57.14,292.86,96.43,-51.47,37.3,135.34,1.6166,HIGH,-,0.2599,0.249,0.1366,1,80.7121,LEADER,33.9729
71,-7,AHK.AX,ARK Mines Ltd,Non-energy minerals,Precious metals,small,0.37,91.21,-0.0668,0.095,-0.2345,FLAT,8.82,196.0,164.29,-43.51,40.48,86.43,1.7292,HIGH,-,0.4165,0.4616,0.396,0,91.7978,LAGGARD,33.082
72,-7,EVN.AX,Evolution Mining Limited,Non-energy minerals,Precious metals,large,11.5,72.2,-0.0332,-0.0399,0.017,FLAT,13.7,72.25,247.0,-34.17,54.37,57.68,1.6487,HIGH,-,14.5548,14.4646,10.8809,1,68.1011,CONTENDER,33.0714
73,-7,SBM.AX,St. Barbara Ltd.,Non-energy minerals,Precious metals,mid,0.53,86.24,-0.004,-0.1113,0.0589,FLAT,1.92,140.91,221.21,-38.37,44.44,84.94,1.7922,HIGH,-,0.7292,0.708,0.5104,1,73.7226,LEADER,32.9872
74,0,NEM.AX,Newmont Corporation Registered Shs Chess Depositary Interests Repr 1 Sh,Non-energy minerals,Precious metals,large,131.84,75.04,-0.0369,-0.0356,-0.0181,STRONG_DOWN,4.59,76.79,159.1,-29.94,57.14,56.63,1.7959,HIGH,-,163.7651,168.1396,131.1642,1,77.4814,LEADER,32.8368
76,-8,BHM.AX,Broken Hill Mines Limited,Non-energy minerals,Precious metals,small,0.64,91.91,-0.08,-0.2046,-0.2859,STRONG_UP,6.67,204.76,1322.22,-50.39,33.33,87.98,2.0653,HIGH,-,0.931,1.0224,0.7693,0,77.5712,LAGGARD,32.5411
77,0,TVN.AX,Tivan Limited,Non-energy minerals,Other metals/Minerals,mid,0.295,92.48,0.1033,-0.1235,0.2753,FLAT,168.18,210.53,436.36,-37.23,36.51,89.16,1.1161,MED,-,0.37,0.3815,0.2075,1,86.2081,LEADER,32.4674
78,0,HRN.AX,Horizon Gold Ltd.,Non-energy minerals,Precious metals,small,1.21,90.35,-0.0157,0.2059,0.6078,STRONG_DOWN,101.67,188.1,303.33,-21.68,39.68,67.25,1.8133,HIGH,-,1.3602,1.1394,0.7687,1,110.9832,LEADER,32.4377
79,-10,RRL.AX,Regis Resources Limited,Non-energy minerals,Precious metals,large,5.79,68.65,-0.0599,-0.1239,-0.1147,FLAT,-3.17,61.37,219.28,-39.58,55.16,59.22,2.247,HIGH,EARLY,8.0298,7.9977,6.1912,0,57.1643,LAGGARD,32.3784
80,-10,BRE.AX,Brazilian Rare Earths Limited,Non-energy minerals,Other metals/Minerals,mid,3.97,85.67,-0.0442,0.079,0.0185,FLAT,10.89,134.22,50.95,-40.51,47.62,78.32,1.0647,MED,-,4.988,4.4632,3.7364,1,81.6072,LEADER,32.2009
83,-10,NMG.AX,New Murchison Gold Limited,Non-energy minerals,Precious metals,mid,0.037,83.55,-0.1545,-0.2172,-0.1364,FLAT,19.35,117.65,270.0,-50.67,37.75,89.3,2.0567,HIGH,-,0.0577,0.0621,0.0369,1,49.7332,LEADER,31.5334
84,-10,SPD.AX,Southern Palladium Ltd.,Non-energy minerals,Other metals/Minerals,small,1.305,92.91,0.0047,-0.1591,-0.258,STRONG_UP,93.33,214.46,314.29,-54.65,43.65,121.31,1.4376,MED,-,1.7535,2.0428,1.2578,1,77.1666,LEADER,31.5159
85,-10,WTM.AX,Waratah Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.53,92.62,-0.0111,0.169,0.1244,FLAT,-24.29,211.76,488.89,-43.03,42.46,91.89,1.0156,MED,-,0.6515,0.6097,0.5646,0,97.851,LAGGARD,31.3003
87,-11,WIA.AX,WIA Gold Limited,Non-energy minerals,Precious metals,mid,0.39,86.67,-0.1227,-0.0065,-0.0947,FLAT,8.33,143.75,387.5,-33.33,42.46,71.04,1.4139,MED,-,0.5202,0.486,0.3766,1,85.9181,LEADER,30.9156
88,-11,PSL.AX,Paterson Resources Limited,Non-energy minerals,Precious metals,small,0.044,96.6,0.018,0.214,0.4286,STRONG_DOWN,65.18,388.89,175.0,-38.1,29.37,99.69,0.633,LOW,-,0.05,0.0434,0.0307,1,114.5718,LEADER,30.8841
90,-11,EPM.AX,Eclipse Metals Limited,Non-energy minerals,Other metals/Minerals,small,0.016,93.05,0.0089,-0.0246,-0.1072,STRONG_UP,-48.39,220.0,166.67,-58.33,26.59,95.92,1.8371,HIGH,-,0.0193,0.0227,0.0231,0,60.9862,LAGGARD,30.6572
91,-11,WWI.AX,West Wits Mining Limited,Non-energy minerals,Other metals/Minerals,small,0.058,92.06,-0.0855,-0.0704,0.0953,STRONG_DOWN,38.1,205.26,314.29,-37.63,36.9,87.78,2.3364,HIGH,-,0.0775,0.0806,0.0525,1,86.2863,LEADER,30.596
92,-11,CXO.AX,Core Lithium Ltd,Non-energy minerals,Other metals/Minerals,mid,0.195,87.94,0.0064,0.1426,-0.1272,FLAT,85.71,160.0,25.81,-41.79,37.7,85.68,1.2354,MED,-,0.234,0.2414,0.1692,1,70.4015,LEADER,30.3931
93,0,NXG.AX,NexGen Energy Ltd. Shs Chess Depository Interests repr 1 shs,Non-energy minerals,Other metals/Minerals,large,15.57,79.43,0.0574,0.1109,0.3041,STRONG_DOWN,15.59,99.62,29.97,-21.67,52.38,54.45,1.2013,MED,-,17.3365,17.2444,13.516,1,95.8283,LEADER,30.3445
95,-11,TKM.AX,Trek Metals Ltd Registered Chess Depositary Interests repr 1,Non-energy minerals,Other metals/Minerals,small,0.14,90.64,-0.005,-0.0865,0.7045,FLAT,143.48,191.67,,-61.82,44.84,124.77,1.1116,MED,-,0.1764,0.151,0.0905,1,68.8814,LEADER,30.1681
97,-12,LTR.AX,Liontown Limited,Non-energy minerals,Other metals/Minerals,large,1.455,84.11,0.0409,0.0853,0.0884,STRONG_DOWN,62.57,123.85,24.36,-34.62,48.81,71.74,0.9005,LOW,-,1.6158,1.7926,1.2492,1,84.2617,LEADER,30.0294
99,0,MTC.AX,MetalsTech Ltd,Non-energy minerals,Precious metals,small,0.265,86.24,0.0664,0.4186,0.0953,FLAT,10.42,140.91,70.97,-38.57,37.7,67.02,1.9195,HIGH,-,0.2445,0.2432,0.2249,1,79.264,LEADER,29.9555
101,-13,IGO.AX,IGO Limited,Non-energy minerals,Other metals/Minerals,large,6.91,69.36,0.0679,0.0735,-0.0075,FLAT,39.6,63.36,2.5,-27.32,53.97,43.53,1.1375,MED,-,7.757,8.2934,6.2211,1,78.5522,CONTENDER,29.3188
102,-13,KCC.AX,Kincora Copper Limited Shs Chess Depository Interests Repr 1 Sh,Non-energy minerals,Other metals/Minerals,small,0.805,93.19,0.0144,-0.1128,-0.1022,FLAT,0.62,222.0,117.57,-43.31,42.86,91.86,0.7671,LOW,-,1.0915,1.0686,0.883,0,103.5807,LAGGARD,29.3027
105,0,DGR.AX,DGR Global Limited,Non-energy minerals,Other metals/Minerals,small,0.028,94.75,-0.0315,0.2511,-0.1072,FLAT,47.37,273.33,115.38,-60.0,25.0,86.77,0.0646,LOW,-,0.0314,0.0322,0.0219,1,78.7523,LEADER,28.7899
107,-15,RMS.AX,Ramelius Resources Limited,Non-energy minerals,Precious metals,large,3.31,66.81,-0.0707,-0.1031,-0.05,FLAT,-11.55,58.0,101.15,-33.84,51.19,57.28,2.512,HIGH,EARLY,4.2175,4.4354,3.5499,0,51.8369,LAGGARD,28.5818
108,-15,GMD.AX,Genesis Minerals Limited,Non-energy minerals,Precious metals,large,5.35,63.55,-0.0185,-0.0475,-0.1419,STRONG_UP,-6.96,49.03,197.22,-36.46,53.57,63.18,2.6571,HIGH,EARLY,6.7365,7.104,5.8587,0,41.5681,LAGGARD,28.4905
111,-17,USL.AX,Unico Silver Limited,Non-energy minerals,Precious metals,small,0.56,85.53,-0.1666,-0.1501,-0.1984,FLAT,0.0,133.33,330.77,-50.88,45.24,94.15,2.0109,HIGH,-,0.8337,0.8907,0.6168,0,64.068,LAGGARD,28.2545
112,0,TAM.AX,Tanami Gold NL,Non-energy minerals,Precious metals,small,0.082,90.92,-0.1345,0.1459,0.2502,STRONG_DOWN,36.67,192.86,141.18,-34.4,39.29,97.18,1.9449,HIGH,-,0.1082,0.1002,0.0727,1,77.9724,LEADER,28.0029
113,-18,MKR.AX,Manuka Resources Ltd,Non-energy minerals,Precious metals,small,0.088,93.76,-0.1467,-0.1346,0.3347,STRONG_DOWN,100.0,238.46,15.79,-60.0,42.86,161.44,1.2076,MED,-,0.1269,0.1459,0.0792,1,63.3081,LEADER,27.9193
114,-10,ZAG.AX,Zuleika Gold Limited,Non-energy minerals,Precious metals,small,0.033,89.36,-0.0338,-0.0365,-0.1572,STRONG_UP,22.22,175.0,73.68,-38.89,27.78,63.69,1.107,MED,-,0.0409,0.0447,0.0319,1,76.3307,LEADER,27.8091
115,-19,ALK.AX,Alkane Resources Ltd,Non-energy minerals,Precious metals,mid,1.325,83.26,-0.044,-0.0047,0.1858,STRONG_DOWN,10.88,115.45,120.83,-26.23,50.4,67.24,1.4601,MED,-,1.6102,1.6,1.1366,1,86.5339,LEADER,27.8068
118,-20,PRN.AX,Perenti Limited,Non-energy minerals,Precious metals,mid,1.825,61.56,0.0464,-0.0354,-0.2865,STRONG_UP,-30.61,44.75,107.53,-40.16,52.78,47.89,2.0865,HIGH,EARLY,2.139,2.5388,2.3939,0,49.3215,LAGGARD,27.3353
119,-20,TRE.AX,Toubani Resources Limited Registered Shs,Non-energy minerals,Precious metals,small,0.38,81.84,-0.0261,-0.0188,0.1967,STRONG_DOWN,16.92,105.41,192.31,-44.79,42.86,67.99,2.0149,HIGH,-,0.4555,0.4573,0.3773,1,66.4462,LEADER,27.2077
122,-21,ERM.AX,Emmerson Resources Limited,Non-energy minerals,Precious metals,small,0.32,85.96,-0.0699,0.1837,0.326,STRONG_DOWN,30.61,137.04,553.06,-30.0,42.06,72.62,1.6549,HIGH,-,0.3728,0.3271,0.2485,1,79.369,LEADER,27.0179
123,-21,29M.AX,29Metals Limited,Non-energy minerals,Other metals/Minerals,mid,0.315,73.19,-0.005,-0.0365,-0.2772,STRONG_UP,-32.98,75.0,-41.67,-51.91,47.62,87.29,1.4624,MED,EARLY,0.3817,0.436,0.4034,0,40.9153,LAGGARD,26.9961
124,-19,ARU.AX,Arafura Rare Earths Limited,Non-energy minerals,Other metals/Minerals,mid,0.28,64.26,0.1766,0.4585,0.2153,FLAT,51.35,51.35,43.59,-56.25,36.11,72.94,2.1185,HIGH,-,0.2637,0.2572,0.2409,1,25.4222,CONTENDER,26.7423
125,62,SHN.AX,Sunshine Metals Limited,Non-energy minerals,Precious metals,small,0.025,92.77,-0.1657,-0.1767,0.4842,FLAT,31.58,212.5,92.31,-46.81,31.35,123.51,2.0977,HIGH,-,0.0389,0.0366,0.0223,1,53.9379,LEADER,26.5853
127,-19,AS1.AX,Asara Resources Limited,Non-energy minerals,Precious metals,small,0.105,90.78,-0.1022,-0.0623,0.1453,STRONG_DOWN,41.89,191.67,1212.5,-32.26,38.49,101.59,2.2569,HIGH,-,0.1371,0.1231,0.0842,1,72.6179,LEADER,26.337
128,-18,AUR.AX,Auris Minerals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.033,97.02,-0.0751,0.2786,0.4703,STRONG_DOWN,371.43,450.0,312.5,-44.83,21.83,120.71,0.3972,LOW,-,0.0343,0.0362,0.019,1,81.381,LEADER,26.2808
130,-19,AQI.AX,Alicanto Minerals Ltd,Non-energy minerals,Other metals/Minerals,small,1.25,93.33,-0.0354,-0.1826,0.1369,FLAT,117.01,225.52,291.85,-47.03,34.52,126.26,1.3491,MED,-,1.8685,1.9348,0.9128,1,61.6583,LEADER,25.8515
137,-20,TGN.AX,Tungsten Mining NL,Non-energy minerals,Other metals/Minerals,small,0.24,88.79,0.0089,0.1371,0.1387,STRONG_DOWN,147.42,169.66,142.42,-46.67,38.1,119.64,1.6055,HIGH,-,0.2737,0.2582,0.1479,1,54.0301,LEADER,25.273
139,-19,PC2.AX,PC Gold Ltd.,Non-energy minerals,Precious metals,small,0.835,90.21,-0.0147,0.1217,1.8786,STRONG_DOWN,,187.93,187.93,-25.86,47.62,86.46,0.8353,LOW,-,0.9043,0.7422,,0,103.5077,LAGGARD,25.1151
140,0,BML.AX,Boab Metals Ltd,Non-energy minerals,Other metals/Minerals,small,0.395,89.08,-0.0396,-0.1545,0.0953,FLAT,-10.23,172.41,216.0,-43.97,40.08,111.54,1.0191,MED,-,0.5532,0.5614,0.3714,1,61.954,LEADER,25.0569
141,-19,PRU.AX,Perseus Mining Limited,Non-energy minerals,Precious metals,large,4.56,63.26,-0.0064,-0.0237,-0.0786,STRONG_UP,-3.98,47.75,132.47,-28.47,51.59,46.19,1.1254,MED,EARLY,5.4841,5.6874,4.7214,0,53.33,LAGGARD,25.0261
142,-21,NVA.AX,Nova Minerals Limited,Non-energy minerals,Precious metals,small,0.585,76.17,-0.0841,-0.0218,-0.2536,FLAT,60.27,82.81,108.93,-64.22,45.24,98.8,1.8817,HIGH,-,0.7975,0.9253,0.6996,0,37.9194,LAGGARD,25.0084
144,-20,AGD.AX,Austral Gold Limited,Non-energy minerals,Precious metals,small,0.13,87.66,-0.1153,-0.1523,0.0953,FLAT,182.61,154.9,400.0,-51.22,36.11,129.04,1.7965,HIGH,-,0.1845,0.1946,0.107,1,43.3471,LEADER,24.9121
146,0,BCM.AX,Brazillian Critical Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.025,89.79,-0.0735,-0.092,0.1369,FLAT,-24.24,177.78,13.64,-50.0,32.94,107.38,1.4667,MED,-,0.0347,0.032,0.025,1,54.5353,LEADER,24.7434
147,-20,IVR.AX,Investigator Silver Limited,Non-energy minerals,Precious metals,small,0.061,88.51,0.0041,-0.2055,-0.1896,FLAT,64.86,165.22,45.24,-61.87,39.84,139.34,1.3006,MED,-,0.0871,0.1129,0.0644,0,47.2388,LAGGARD,24.6512
152,-3,TCG.AX,Turaco Gold Ltd,Non-energy minerals,Precious metals,mid,0.545,66.67,-0.035,-0.0399,-0.2344,STRONG_UP,17.2,57.97,240.63,-37.36,46.43,67.48,2.287,HIGH,EARLY,0.7025,0.7212,0.5756,0,39.8873,LAGGARD,24.4365
155,-24,AR3.AX,Australian Rare Earths Limited,Non-energy minerals,Other metals/Minerals,small,0.135,72.91,0.051,0.1451,-0.1775,FLAT,22.73,73.73,22.73,-63.38,41.27,86.53,1.7441,HIGH,-,0.1564,0.1726,0.1564,0,35.1628,LAGGARD,24.0618
