rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
27,0,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,22.91,98.74,0.3342,0.1068,0.8225,FLAT,115.93,764.53,1560.14,-46.41,53.6,115.52,1.0661,MED,-,18.184,18.4248,13.0238,1,354.7326,LEADER,91.4384
28,8,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,26.29,96.35,-0.0081,0.3308,0.3066,FLAT,33.52,665.36,622.25,-51.38,50.4,99.06,1.1317,MED,-,21.8528,18.5281,16.1182,1,338.5219,LEADER,89.2108
29,-4,HUT,HUT CORP,Information Technology,,mid,133.02,97.4,0.0784,0.5649,1.1213,STRONG_DOWN,205.3,728.27,1384.6,-38.62,58.8,109.25,0.7619,LOW,-,108.029,81.9734,54.1045,1,391.9654,LEADER,85.8853
30,-1,WULF,TERAWULF INC,Information Technology,,mid,26.49,94.27,-0.0624,0.0497,0.391,STRONG_DOWN,73.14,600.79,1192.2,-31.74,54.0,80.2,0.8025,LOW,-,23.915,20.6434,15.0495,1,404.5244,LEADER,85.7299
31,-11,ERAS,ERASCA INC,Health Care,,mid,13.48,99.61,0.1167,0.3584,-0.0804,FLAT,349.33,832.87,422.48,-59.46,54.4,130.86,0.9783,LOW,-,11.2077,14.3719,7.834,1,346.2344,LEADER,84.5573
32,8,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,113.0,98.96,0.0361,0.1812,1.3164,STRONG_DOWN,401.55,1003.52,911.64,-42.31,53.2,136.98,0.8688,LOW,-,96.6415,78.997,40.1675,1,389.7433,LEADER,83.6423
33,-7,ALMS,ALUMIS INC,Health Care,,mid,20.04,97.24,-0.0257,-0.1776,-0.2777,STRONG_UP,172.65,480.87,50.68,-33.16,50.0,71.75,1.1638,MED,-,22.7258,23.4201,15.5995,1,335.1008,LEADER,83.3364
34,-10,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,39.58,-0.0522,-0.1343,-0.3334,STRONG_UP,56.25,19.76,-20.58,-34.72,45.33,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,315.4022,LAGGARD,79.5832
35,4,POWL,POWELL INDUSTRIES INC,Industrials,,mid,299.07,97.07,0.0097,0.091,0.7469,STRONG_DOWN,180.97,418.23,427.83,-30.88,58.0,65.26,0.7366,LOW,-,292.3786,250.6953,156.8713,1,371.7034,LEADER,79.0191
36,-1,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,202.01,86.36,0.0152,0.0192,0.0411,STRONG_DOWN,-0.02,38.68,53.29,-7.46,53.6,5.06,0.6773,LOW,-,200.9341,201.9451,197.012,1,409.7313,LEADER,78.6134
37,6,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,62.49,87.5,0.2256,0.9055,2.2024,STRONG_DOWN,360.36,333.93,174.41,-33.46,57.6,67.58,2.7053,HIGH,-,42.0145,30.628,19.7558,1,284.6157,LEADER,77.6851
38,-8,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,43.7,0.0412,0.0345,0.0451,FLAT,12.87,20.57,1.99,-8.19,51.18,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,401.9044,LAGGARD,76.6125
39,10,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,52.88,93.23,-0.0564,-0.1327,0.2901,FLAT,200.28,468.6,594.88,-21.13,55.2,80.84,1.0242,MED,-,51.281,45.338,25.2299,1,319.9757,LEADER,75.6251
40,28,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,15.7,95.67,0.1237,0.2284,0.5772,STRONG_DOWN,112.16,377.2,131.22,-28.15,53.2,72.84,2.986,HIGH,-,13.303,13.305,8.6487,1,275.4974,LEADER,74.2486
41,1,VICR,VICOR CORP,Industrials,,mid,332.95,97.91,-0.0389,0.3091,0.6356,STRONG_DOWN,271.06,658.6,849.66,-32.01,58.0,112.86,0.7377,LOW,-,292.679,240.225,140.0186,1,338.4624,LEADER,74.2213
42,2,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.89,97.73,0.0358,0.2261,0.2077,FLAT,41.25,265.44,206.76,-37.66,56.0,42.83,0.47,LOW,-,10.325,9.4328,8.3696,1,347.0565,LEADER,73.3677
43,-2,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,179.62,92.71,-0.111,0.002,0.3759,STRONG_DOWN,164.54,454.55,861.56,-23.26,56.4,86.18,1.0642,MED,-,171.249,140.0124,89.1593,1,297.4801,LEADER,73.0364
44,-11,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,269.22,83.33,-0.092,-0.2011,-0.0805,FLAT,74.06,268.31,297.59,-19.54,64.0,55.4,1.0341,MED,-,275.2955,252.4342,191.8593,1,309.9573,LEADER,72.2333
45,2,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,82.64,95.83,-0.0248,-0.0445,0.2695,FLAT,37.46,336.09,396.34,-26.53,56.4,56.96,0.9119,LOW,-,82.6015,77.9332,58.5613,1,332.7907,LEADER,71.4079
46,12,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,24.72,100.0,-0.0339,0.0817,0.0357,FLAT,77.08,314.07,,-27.39,56.4,54.16,0.5265,LOW,-,25.2245,23.9818,17.3112,1,327.06,LEADER,70.6044
47,4,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1883.26,95.4,0.0078,-0.0258,0.3148,FLAT,96.11,279.94,498.27,-13.77,58.8,54.45,1.1509,MED,-,1913.5021,1719.3118,1181.8269,1,302.3082,LEADER,70.5854
48,-11,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,70.82,94.09,-0.0686,-0.0442,0.1182,STRONG_DOWN,25.9,326.37,187.65,-24.64,55.2,55.27,0.9785,LOW,-,76.557,70.5224,54.8771,1,325.9563,LEADER,68.6903
49,-15,URGN,UROGEN PHARMA LTD,Health Care,,small,26.54,96.46,-0.0603,0.1686,0.3469,STRONG_DOWN,-6.75,430.8,102.13,-42.22,48.0,65.34,0.8743,LOW,-,28.5805,24.0612,21.4972,1,316.4738,LEADER,68.284
50,13,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,74.95,86.98,-0.0366,-0.0651,0.2742,FLAT,353.14,330.75,100.62,-40.8,57.2,78.71,3.1366,HIGH,-,71.1287,63.2825,34.7315,1,240.36,LEADER,66.9532
51,-3,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,12.44,86.46,-0.057,-0.1337,0.1193,FLAT,29.41,324.89,1588.31,-16.25,54.4,54.71,0.7548,LOW,-,11.954,10.4947,8.9739,1,323.051,LEADER,66.6522
52,7,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,334.41,85.94,-0.0045,0.1546,0.1672,STRONG_DOWN,116.66,302.65,264.01,-20.01,60.0,58.84,0.8238,LOW,-,299.924,267.4906,194.8108,1,308.6206,LEADER,65.9318
53,0,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,81.57,95.28,-0.024,-0.0583,0.3454,FLAT,88.82,363.73,272.64,-19.03,51.2,68.86,1.1313,MED,-,87.2915,87.1544,53.9799,1,270.4465,LEADER,64.6708
54,2,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,52.72,95.45,-0.0305,-0.0596,-0.1658,STRONG_UP,62.52,244.8,202.64,-22.19,58.8,46.54,0.5793,LOW,-,55.3055,58.0842,42.005,1,309.2882,LEADER,64.5947
55,-10,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,93.63,98.43,-0.0562,-0.2395,0.285,FLAT,15.92,592.02,419.59,-37.56,56.4,114.86,0.7876,LOW,-,112.789,97.9019,71.0876,1,290.7,LEADER,64.3974
56,4,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,392.62,91.67,-0.0084,0.0253,-0.0532,FLAT,118.75,383.27,180.43,-26.73,59.2,81.92,0.6398,LOW,-,360.8788,351.9225,236.4023,1,276.974,LEADER,63.9408
57,22,MRVL,Marvell Technology,Technology,Semiconductors,large,290.79,100.0,0.3962,0.8594,2.8028,STRONG_DOWN,219.59,367.57,328.88,-26.36,54.8,93.98,3.523,HIGH,-,189.4915,153.3207,100.1348,1,214.3306,LEADER,63.1712
58,12,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,91.92,83.85,-0.016,0.6556,0.4414,FLAT,175.95,293.66,331.95,-46.34,58.8,78.22,1.0802,MED,-,71.0615,56.8515,45.7904,1,220.7531,LEADER,62.4923
59,-2,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,27.91,97.49,0.3144,1.2463,0.7635,FLAT,43.94,485.12,14.39,-63.3,50.4,152.53,2.766,HIGH,-,20.781,16.4959,17.0697,1,160.2951,LEADER,62.0876
60,-33,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,21.5,98.03,0.1298,-0.0246,0.7713,FLAT,106.33,563.58,207.14,-29.24,52.0,107.7,0.8761,LOW,-,22.119,22.3762,13.0488,1,272.1093,LEADER,62.0359
61,1,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,521.54,89.58,-0.0004,0.3883,1.2485,STRONG_DOWN,137.32,344.58,218.89,-27.76,55.6,71.91,0.6082,LOW,-,456.5845,340.6478,240.914,1,266.4275,LEADER,61.3039
62,4,HL,HECLA MINING,Materials,,large,17.8,95.59,0.0465,-0.0161,-0.2017,STRONG_UP,4.14,208.88,207.1,-48.56,52.8,60.67,1.1821,MED,-,18.0752,18.3901,17.28,1,181.7819,LEADER,61.0557
63,6,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,108.36,81.25,-0.027,0.0948,0.272,STRONG_DOWN,143.83,234.81,150.28,-17.99,57.2,51.17,1.2112,MED,-,101.744,86.4346,58.2183,1,262.4852,LEADER,61.0303
64,23,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,490.05,78.65,0.041,0.115,0.039,FLAT,92.84,205.21,132.63,-21.37,59.2,51.51,1.3713,MED,-,436.2861,401.5188,294.7236,1,235.8448,LEADER,59.7028
65,-19,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,17.74,93.31,-0.0398,-0.0648,-0.0186,FLAT,12.42,282.33,345.73,-41.84,47.6,51.53,0.9846,LOW,-,19.0455,18.366,15.074,1,260.7955,LEADER,58.4987
66,39,GLW,Corning Inc.,Information Technology,Electronic Components,large,200.4,85.42,-0.0016,0.116,0.0533,FLAT,142.56,298.96,455.45,-23.01,58.8,78.8,1.1988,MED,-,188.4809,169.1399,113.1893,1,223.08,LEADER,58.3122
67,-17,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,104.67,94.49,-0.0649,-0.1511,-0.1994,STRONG_UP,10.73,328.27,926.18,-29.93,53.2,66.01,0.8382,LOW,-,117.047,121.3306,94.1941,1,264.5681,LEADER,58.1711
68,-14,INTC,Intel,Information Technology,Semiconductors,large,107.93,92.19,-0.1667,-0.0133,1.0355,STRONG_DOWN,169.76,431.94,258.58,-24.17,52.0,88.58,0.8553,LOW,-,116.2565,84.994,50.0229,1,253.5642,LEADER,58.0251
69,-2,GPRE,GREEN PLAINS INC,Energy,,small,16.14,98.86,0.0177,-0.052,0.0047,FLAT,57.77,281.56,-8.19,-21.17,55.2,56.01,0.7475,LOW,-,16.4515,16.3116,12.4134,1,277.4884,LEADER,57.9484
70,-15,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,141.95,91.67,0.0807,-0.0188,0.1453,FLAT,70.74,274.14,276.03,-17.66,52.0,53.65,0.7388,LOW,-,135.34,130.2872,93.2261,1,265.7121,LEADER,56.6014
71,0,AXGN,AXOGEN INC,Health Care,,small,39.46,92.52,0.0254,-0.0457,0.3808,FLAT,38.31,247.36,478.59,-19.3,56.0,50.81,0.5315,LOW,-,41.279,37.9886,28.7718,1,272.6257,LEADER,56.5065
72,10,HPE,Hewlett Packard Enterprise,Information Technology,"Technology Hardware, Storage & Peripherals",large,56.15,80.73,0.4571,0.8171,1.2899,STRONG_DOWN,159.12,225.44,229.65,-23.73,57.2,67.25,6.6013,HIGH,-,35.6235,29.8115,24.4878,1,191.7504,LEADER,56.0235
73,-21,KOD,KODIAK SCIENCES INC,Health Care,,mid,33.215,99.21,-0.0186,-0.1853,0.2679,FLAT,51.39,743.02,925.15,-32.4,52.0,167.93,0.7915,LOW,-,38.0627,39.4635,24.9594,1,230.0783,LEADER,55.9907
74,26,COHU,COHU INC,Information Technology,,small,57.59,80.21,-0.0048,0.0948,0.6014,STRONG_DOWN,139.96,218.88,76.06,-20.23,56.8,57.34,3.9494,HIGH,-,49.442,42.7144,29.204,1,216.8202,LEADER,55.5035
75,26,PLUG,PLUG POWER INC,Industrials,,mid,4.09,96.23,-0.0137,0.2894,0.6462,STRONG_DOWN,113.02,349.45,18.55,-56.66,44.0,89.19,1.0297,MED,-,3.66,3.1176,2.486,1,172.394,LEADER,55.2392
76,34,LQDA,LIQUIDIA CORP,Health Care,,mid,55.11,91.73,-0.0767,0.4612,0.6333,STRONG_DOWN,71.95,233.39,280.07,-35.66,55.6,72.2,1.6569,HIGH,-,55.5975,44.8892,34.5597,1,179.7326,LEADER,54.9656
77,-16,DELL,Dell Technologies,Information Technology,"Technology Hardware, Storage & Peripherals",large,435.31,84.38,0.3735,0.9181,1.636,STRONG_DOWN,232.02,294.93,240.59,-32.34,53.2,93.54,1.7947,HIGH,-,283.971,227.3731,156.5786,1,167.7398,LEADER,54.8716
78,18,MXL,MAXLINEAR INC,Information Technology,,small,88.76,94.79,-0.1751,-0.004,3.7628,STRONG_DOWN,451.99,636.6,411.0,-26.81,56.8,183.07,1.9582,HIGH,-,92.449,56.1402,26.6795,1,197.5132,LEADER,54.8623
79,2,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,90.21,89.06,-0.068,0.0952,0.1973,STRONG_DOWN,255.72,338.13,95.26,-29.74,54.8,78.13,,LOW,-,84.282,76.4744,45.1464,1,237.1594,LEADER,54.032
80,36,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,70.65,82.81,0.2455,1.0419,2.3472,STRONG_DOWN,250.45,267.2,241.97,-44.57,54.0,78.14,2.1711,HIGH,-,49.1065,34.0668,24.6239,1,184.6558,LEADER,54.0212
81,8,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,909.81,89.54,-0.0017,0.0227,0.2423,STRONG_DOWN,60.84,163.21,182.05,-13.88,57.2,41.57,1.108,MED,-,893.7055,822.2044,638.3863,1,224.5761,LEADER,53.4829
82,-17,UUUU,ENERGY FUELS INC,Energy,,mid,19.54,96.59,0.0525,-0.0414,-0.1651,STRONG_UP,38.88,250.18,186.51,-51.28,52.0,80.34,1.4244,MED,-,19.36,19.4494,18.0274,1,161.9283,LEADER,53.2222
83,2,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,229.0,79.69,-0.0179,0.1331,0.9008,STRONG_DOWN,33.82,218.41,809.09,-53.59,54.0,98.63,2.2017,HIGH,-,199.9953,163.9467,146.3122,1,119.5793,LEADER,53.1952
84,-4,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,55.23,94.88,-0.0128,-0.1403,0.6088,FLAT,99.6,362.56,129.43,-27.99,54.0,86.22,0.7669,LOW,-,61.3175,60.6452,35.6336,1,227.0748,LEADER,52.8298
85,32,CENX,CENTURY ALUMINUM,Materials,,mid,68.77,98.53,0.0422,0.1246,0.2711,STRONG_DOWN,132.72,254.12,288.31,-23.56,54.0,65.22,1.2446,MED,-,62.3435,60.9492,42.6216,1,210.4025,LEADER,52.6756
86,38,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,361.85,95.45,-0.0618,-0.0427,0.2333,STRONG_DOWN,15.07,118.5,110.68,-20.37,54.4,35.28,1.662,HIGH,-,389.613,350.1766,301.3673,1,182.7224,LEADER,52.3814
87,4,LASR,NLIGHT INC,Information Technology,,mid,76.36,90.62,-0.1148,-0.04,-0.2007,FLAT,131.04,366.75,503.64,-24.74,55.6,89.6,0.494,LOW,-,75.7113,70.1811,47.1195,1,227.5803,LEADER,51.9961
88,45,KLAC,KLA Corporation,Information Technology,Semiconductor Materials & Equipment,large,2045.2,73.96,-0.0081,0.0565,0.055,FLAT,77.2,165.33,175.48,-22.41,61.2,51.1,1.0741,MED,-,1861.2237,1750.0185,1356.3216,1,198.0043,CONTENDER,51.8174
89,33,OMER,OMEROS CORP,Health Care,,small,10.26,90.55,-0.0384,-0.2832,-0.0866,FLAT,5.99,226.75,152.71,-42.9,47.6,63.04,1.8772,HIGH,-,12.638,12.4298,9.7771,1,171.2147,LEADER,51.7186
90,40,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,358.39,90.91,-0.0611,-0.0429,0.2207,STRONG_DOWN,13.89,114.44,107.16,-20.75,53.6,34.44,1.7374,HIGH,-,386.0415,347.583,301.0637,1,178.0986,LEADER,51.4048
91,-19,ENS,ENERSYS,Industrials,,mid,237.51,92.47,0.0068,0.1074,0.4202,STRONG_DOWN,67.22,181.0,125.44,-18.32,59.2,44.79,0.9312,LOW,-,230.2325,206.94,156.6497,1,239.2289,LEADER,50.8565
92,-8,SMTC,SEMTECH CORP,Information Technology,,mid,166.63,88.54,0.0077,0.4171,0.5241,STRONG_DOWN,131.4,337.23,336.43,-26.68,53.2,80.08,0.9481,LOW,-,141.5855,111.5318,82.4075,1,224.0368,LEADER,50.8168
93,-17,FORM,FORMFACTOR INC,Information Technology,,mid,125.11,84.9,-0.1126,-0.2091,0.0186,FLAT,128.14,298.95,133.76,-25.8,54.4,73.48,0.7726,LOW,-,131.754,126.3382,75.4805,1,221.3222,LEADER,50.798
94,-30,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,173.07,93.75,0.0983,0.4519,1.9793,STRONG_DOWN,290.06,475.56,372.48,-24.11,52.4,112.31,0.4726,LOW,-,157.946,116.5142,64.916,1,221.8786,LEADER,50.319
95,-20,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,69.16,93.7,-0.0114,0.0295,0.7172,STRONG_DOWN,141.31,317.38,87.99,-20.91,52.8,74.3,0.7276,LOW,-,72.9483,65.0597,37.1261,1,225.5412,LEADER,49.5475
96,8,NUE,Nucor,Materials,Steel,large,258.46,79.41,0.0444,0.119,0.457,STRONG_DOWN,61.93,114.5,59.89,-18.43,56.8,28.92,0.8378,LOW,-,235.143,208.8216,169.7564,1,224.8879,LEADER,49.4674
97,-3,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,119.72,93.31,-0.0186,0.1054,0.4593,STRONG_DOWN,106.77,200.43,242.35,-15.7,53.6,50.9,1.21,MED,-,113.615,95.6698,70.0275,1,211.0583,LEADER,48.5556
98,4,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,22.86,89.37,0.0076,0.0801,0.3175,STRONG_DOWN,86.46,197.27,,-24.79,51.2,53.25,1.1785,MED,-,22.2745,21.4942,15.43,1,189.6748,LEADER,48.4604
99,-4,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,8.33,96.06,0.0065,0.6884,0.534,FLAT,455.33,407.93,486.62,-36.53,50.0,113.08,1.2953,MED,-,7.162,5.7308,3.5349,1,180.3709,LEADER,48.4331
100,8,MTRN,MATERION CORP,Materials,,mid,230.0,94.12,0.0323,0.1895,0.4215,STRONG_DOWN,89.1,197.58,104.71,-20.73,56.4,50.65,0.9791,LOW,-,209.1856,182.0405,142.4338,1,220.0152,LEADER,48.1129
